ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX186954","","88939","29/10/2021 05:22 +11:00","PLX1869540050072259","On Delivery","NEWCASTLE","",""
"PLX186954","","88939","29/10/2021 05:22 +11:00","PLX1869540040072259","On Delivery","NEWCASTLE","",""
"PLX186954","","88939","29/10/2021 05:22 +11:00","PLX1869540070072259","On Delivery","NEWCASTLE","",""
