ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018770","26bc0c25-fb42-475f-9757-c1485636c1d9","","14/10/2021 10:09 +11:00","PLX0187700010043029","On Delivery","MELBOURNE","",""
"PLX018770","26bc0c25-fb42-475f-9757-c1485636c1d9","","14/10/2021 10:09 +11:00","PLX0187700040043029","On Delivery","MELBOURNE","",""
"PLX018770","26bc0c25-fb42-475f-9757-c1485636c1d9","","14/10/2021 10:09 +11:00","PLX0187700020043029","On Delivery","MELBOURNE","",""
"PLX018770","26bc0c25-fb42-475f-9757-c1485636c1d9","","14/10/2021 10:09 +11:00","PLX0187700030043029","On Delivery","MELBOURNE","",""
