ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019021","a772b7fa-3b3f-492a-81e2-fed7ac00f1d4","88797","22/10/2021 12:41 +10:30","PLX0190210010022880","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019021","a772b7fa-3b3f-492a-81e2-fed7ac00f1d4","88797","22/10/2021 12:41 +10:30","PLX0190210020022880","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019002","8821620a-0c79-4060-98e6-632955022f87","88709","22/10/2021 12:41 +10:30","PLX0190020010025351","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX019002","8821620a-0c79-4060-98e6-632955022f87","88709","22/10/2021 12:41 +10:30","PLX0190020020025351","Reserved 15","SA_COUNTRY","","WEB SCAN"
