ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187143","","89027","02/11/2021 09:24 +11:00","PLX1871430010062036","On Delivery","SYDNEY","",""
"PLX187143","","89027","02/11/2021 09:24 +11:00","PLX1871430030062036","On Delivery","SYDNEY","",""
"PLX187143","","89027","02/11/2021 09:24 +11:00","PLX1871430040062036","On Delivery","SYDNEY","",""
"PLX187143","","89027","02/11/2021 09:24 +11:00","PLX1871430060062036","On Delivery","SYDNEY","",""
"PLX187143","","89027","02/11/2021 09:24 +11:00","PLX1871430050062036","On Delivery","SYDNEY","",""
"PLX187143","","89027","02/11/2021 09:25 +11:00","PLX1871430020062036","On Delivery","SYDNEY","",""
"PLX019027","93beb993-7716-4163-922e-e045c99ef34e","88803","02/11/2021 09:45 +11:00","PLX0190270020032036","On Delivery","SYDNEY","",""
