ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018878","9a696e8c-4029-43b0-9010-1cc9df006bc2","87981","15/10/2021 10:52 +10:30","PLX0188780030065485","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX018878","9a696e8c-4029-43b0-9010-1cc9df006bc2","87981","15/10/2021 10:52 +10:30","PLX0188780010065485","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX018878","9a696e8c-4029-43b0-9010-1cc9df006bc2","87981","15/10/2021 10:52 +10:30","PLX0188780020065485","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX018878","9a696e8c-4029-43b0-9010-1cc9df006bc2","87981","15/10/2021 10:52 +10:30","PLX0188780060065485","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX018878","9a696e8c-4029-43b0-9010-1cc9df006bc2","87981","15/10/2021 10:52 +10:30","PLX0188780040065485","Reserved 15","SA_COUNTRY","","WEB SCAN"
"PLX018894","6e3915d3-8173-4c8f-bbfc-179212f52b64","88232","15/10/2021 09:37 +11:00","PLX0188940040063175","On Delivery","MELBOURNE","",""
"PLX018894","6e3915d3-8173-4c8f-bbfc-179212f52b64","88232","15/10/2021 09:37 +11:00","PLX0188940050063175","On Delivery","MELBOURNE","",""
