ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019048","6e7b8d3e-7887-4e74-a206-635bf753f692","88688","04/11/2021 09:29 +11:00","PLX0190480010013910","On Delivery","MELBOURNE","",""
"PLX019048","6e7b8d3e-7887-4e74-a206-635bf753f692","88688","05/11/2021 07:50 +11:00","PLX0190480010013910","On Delivery","MELBOURNE","",""
