ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018897","830be4ed-0829-48dc-aeea-f567732ea14e","88234","28/10/2021 09:56 +11:00","PLX0188970070083043","On Delivery","MELBOURNE","",""
"PLX018897","830be4ed-0829-48dc-aeea-f567732ea14e","88234","28/10/2021 09:56 +11:00","PLX0188970010083043","On Delivery","MELBOURNE","",""
"PLX018897","830be4ed-0829-48dc-aeea-f567732ea14e","88234","28/10/2021 09:56 +11:00","PLX0188970080083043","On Delivery","MELBOURNE","",""
