ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019123","fd2e4c4e-0731-481b-8250-ab7d0f2f4749","","27/10/2021 11:03 +11:00","PLX0191230080092766","Depot In","BRISBANE","",""
"PLX019123","fd2e4c4e-0731-481b-8250-ab7d0f2f4749","","27/10/2021 11:03 +11:00","PLX0191230020092766","Depot In","BRISBANE","",""
"PLX019123","fd2e4c4e-0731-481b-8250-ab7d0f2f4749","","27/10/2021 11:03 +11:00","PLX0191230060092766","Depot In","BRISBANE","",""
"PLX019123","fd2e4c4e-0731-481b-8250-ab7d0f2f4749","","27/10/2021 11:04 +11:00","PLX0191230010092766","Depot In","BRISBANE","",""
"PLX019123","fd2e4c4e-0731-481b-8250-ab7d0f2f4749","","27/10/2021 11:04 +11:00","PLX0191230090092766","Depot In","BRISBANE","",""
"PLX019123","fd2e4c4e-0731-481b-8250-ab7d0f2f4749","","27/10/2021 11:04 +11:00","PLX0191230070092766","Depot In","BRISBANE","",""
"PLX019123","fd2e4c4e-0731-481b-8250-ab7d0f2f4749","","27/10/2021 11:04 +11:00","PLX0191230040092766","Depot In","BRISBANE","",""
"PLX019123","fd2e4c4e-0731-481b-8250-ab7d0f2f4749","","27/10/2021 11:04 +11:00","PLX0191230050092766","Depot In","BRISBANE","",""
