ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019065","ac7682ff-bc86-4f77-a69c-9115dc499521","88848","01/11/2021 13:14 +11:00","PLX0190650030047052","At Location","HOBART","",""
"PLX019065","ac7682ff-bc86-4f77-a69c-9115dc499521","88848","01/11/2021 13:14 +11:00","PLX0190650040047052","At Location","HOBART","",""
