ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018811","1f1231e5-d914-4490-a09e-c598312101a5","88088","13/10/2021 17:12 +11:00","PLX0188110040042321","At Location","NEWCASTLE","",""
