ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019007","46104b8b-73c2-41b8-bf82-0a8371b1d62f","88715","26/10/2021 06:50 +11:00","PLX0190070010012429","Depot In","Taree","",""
