ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018885","ce5c1e9d-a2f5-4031-b5c3-4a1bfaf359cf","88136","18/10/2021 14:45 +11:00","PLX0188850020023634","On Delivery","SHEPPARTON","",""
"PLX018885","ce5c1e9d-a2f5-4031-b5c3-4a1bfaf359cf","88136","18/10/2021 14:45 +11:00","PLX0188850020023634","Floor","SHEPPARTON","",""
