ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187830","","89276","05/11/2021 13:22 +11:00","PLX1878300020023844","Depot In","MELBOURNE","",""
"PLX187838","","89282","05/11/2021 13:24 +11:00","PLX1878380020022880","Depot In","MELBOURNE","",""
"PLX187707","","89194","05/11/2021 13:33 +10:30","PLX1877070040075251","Reserved 4","ADELAIDE","",""
"PLX187707","","89194","05/11/2021 13:33 +10:30","PLX1877070030075251","Reserved 4","ADELAIDE","",""
"PLX187707","","89194","05/11/2021 13:34 +10:30","PLX1877070010075251","Reserved 4","ADELAIDE","",""
"PLX187707","","89194","05/11/2021 13:34 +10:30","PLX1877070050075251","Reserved 4","ADELAIDE","",""
"PLX187707","","89194","05/11/2021 13:34 +10:30","PLX1877070060075251","Reserved 4","ADELAIDE","",""
