ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME185350","","CS00487193","20/10/2021 10:04 +10:00","DME1853500010014122","On Delivery","BRISBANE","",""
