ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX188430","","89439","15/11/2021 08:52 +11:00","PLX1884300050065608","Depot In","ADELAIDE","",""
"PLX188430","","89439","15/11/2021 08:52 +11:00","PLX1884300060065608","Depot In","ADELAIDE","",""
"PLX188738","","89505","15/11/2021 08:52 +11:00","PLX1887380050075277","Depot In","ADELAIDE","",""
"PLX188841","","89462","15/11/2021 08:52 +11:00","PLX1888410070085041","Depot In","ADELAIDE","",""
"PLX188841","","89462","15/11/2021 08:52 +11:00","PLX1888410050085041","Depot In","ADELAIDE","",""
"PLX188841","","89462","15/11/2021 08:52 +11:00","PLX1888410060085041","Depot In","ADELAIDE","",""
