ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018776","509b1a9d-652e-45ee-9c39-8245ff7d5247","88027","14/10/2021 09:36 +11:00","PLX0187760050062550","Depot In","Bega","",""
"PLX018776","509b1a9d-652e-45ee-9c39-8245ff7d5247","88027","14/10/2021 09:36 +11:00","PLX0187760020062550","Depot In","Bega","",""
"PLX018776","509b1a9d-652e-45ee-9c39-8245ff7d5247","88027","14/10/2021 09:37 +11:00","PLX0187760030062550","Depot In","Bega","",""
