ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX189240","","393503651002102664, 393503651002102671, 393503651002102695, 393503651002102688","16/11/2021 13:52 +11:00","PLX1892400010042650","On Delivery","Wagga Wagga","",""
