ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018945","4339903b-4fb3-4552-b539-e88cbd94c31b","88286","19/10/2021 08:59 +10:00","PLX0189450020044740","Depot In","MACKAY","",""
"PLX018896","dabbf029-db3f-4abf-87ee-fd40d6b3df27","88233","19/10/2021 08:59 +10:00","PLX0188960030044740","Depot In","MACKAY","",""
"PLX018945","4339903b-4fb3-4552-b539-e88cbd94c31b","88286","19/10/2021 08:59 +10:00","PLX0189450030044740","Depot In","MACKAY","",""
"PLX018945","4339903b-4fb3-4552-b539-e88cbd94c31b","88286","19/10/2021 09:00 +10:00","PLX0189450010044740","Depot In","MACKAY","",""
"PLX018896","dabbf029-db3f-4abf-87ee-fd40d6b3df27","88233","19/10/2021 09:00 +10:00","PLX0188960020044740","Depot In","MACKAY","",""
