ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018951","d24e6b50-d087-41d5-9488-0e901de5c5ff","88313","19/10/2021 07:36 +11:00","PLX0189510010045118","Depot In","ADELAIDE","",""
