ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018921","34cb1b43-c971-42a0-b1ca-30fb2835681a","88265","21/10/2021 14:24 +11:00","PLX0189210030063023","At Location","MELBOURNE","",""
