ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME188248","","298951","12/11/2021 06:57 +11:00","DME1882480010017250","On Delivery","LAUNCESTON","",""
