ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019060","7543fe4a-b5eb-463c-8154-f5148ffb4b75","88812","28/10/2021 11:03 +11:00","PLX0190600020023820","On Delivery","Customer","",""
"PLX019060","7543fe4a-b5eb-463c-8154-f5148ffb4b75","88812","28/10/2021 11:26 +11:00","PLX0190600010023820","On Delivery","Customer","",""
