ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX018995","9ce06b4f-f132-4de2-beb1-0586acd1c0b7","88759","21/10/2021 07:11 +11:00","PLX0189950030043350","On Delivery","BALLARAT","",""
"PLX018995","9ce06b4f-f132-4de2-beb1-0586acd1c0b7","88759","22/10/2021 07:12 +11:00","PLX0189950030043350","On Delivery","BALLARAT","",""
