ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX019159","e97ec58e-44c6-4826-95dd-3ad356ba703b","89504","11/11/2021 08:54 +11:00","PLX0191590030043352","On Delivery","BALLARAT","",""
"PLX019159","e97ec58e-44c6-4826-95dd-3ad356ba703b","89504","11/11/2021 08:56 +11:00","PLX0191590040043352","On Delivery","BALLARAT","",""
"PLX019159","e97ec58e-44c6-4826-95dd-3ad356ba703b","89504","11/11/2021 08:56 +11:00","PLX0191590010043352","On Delivery","BALLARAT","",""
