ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX189480","","393503651002102701, 393503651002102718","16/11/2021 18:11 +11:00","PLX1894800020023825","Depot In","MELBOURNE","",""
