ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187840","","89265","03/11/2021 08:51 +11:00","PLX1878400060063941","Depot In","MELBOURNE","",""
"PLX187840","","89265","03/11/2021 08:51 +11:00","PLX1878400050063941","Depot In","MELBOURNE","",""
"PLX187301","","88825","03/11/2021 08:53 +11:00","PLX1873010020043809","Depot In","MELBOURNE","",""
"PLX187301","","88825","03/11/2021 08:53 +11:00","PLX1873010040043809","Depot In","MELBOURNE","",""
