ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187832","","89278","05/11/2021 17:35 +11:00","PLX1878320020022711","Depot In","MELBOURNE","",""
