ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX188033","","89307","15/11/2021 09:54 +08:00","PLX1880330030036110","On Delivery","PERTH","",""
"PLX188033","","89307","15/11/2021 09:54 +08:00","PLX1880330020036110","On Delivery","PERTH","",""
"PLX188033","","89307","15/11/2021 09:54 +08:00","PLX1880330010036110","On Delivery","PERTH","",""
