ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"PLX187631","","89213","09/11/2021 22:17 +11:00","PLX1876310030043350","Depot In","BALLARAT","",""
