ConsignmentNumber,UniqueID,SenderReference,ScanDateTime,BarcodeValue,ScanType,ScanLocation,ScanDestLocation,ScanTag
"DME187797","","CS00487818","02/11/2021 16:06 +11:00","DME1877970010013803","Linehaul Out","Port Macquarie","Customer","Allied"
"DME187797","","CS00487818","02/11/2021 16:13 +11:00","DME1877970010013803","Linehaul Out","Port Macquarie","ROAD CHILL","N/A"
"DME187797","","CS00487818","02/11/2021 16:13 +11:00","DME1877970010013803","Linehaul Out","Port Macquarie","ROAD CHILL","N/A"
